gyrx1,gyry1,gyrz1,accx1,accy1,accz1,gyrx2,gyry2,gyrz2,accx2,accy2,accz2
-35,-12,16,-8.900390625,-2.167675733566284,2.2442383766174316,-56,4,-26,-8.029492378234863,1.464257836341858,4.986133098602295
-37,-12,16,-8.819043159484863,-2.12939453125,2.22509765625,-58,4,-26,-8.019922256469727,1.4211914539337158,5.0244140625
-37,-13,18,-8.8525390625,-2.162890672683716,2.2298829555511475,-57,4,-25,-7.976855754852295,1.3733398914337158,4.995703220367432
-35,-12,18,-8.87168025970459,-2.201171875,2.22509765625,-57,3,-26,-8.01035213470459,1.3876953125,4.981347560882568
-35,-12,18,-8.890820503234863,-2.239453077316284,2.258593797683716,-58,3,-27,-7.9912109375,1.4020508527755737,4.933495998382568
-35,-12,17,-8.87168025970459,-2.234668016433716,2.27294921875,-58,3,-27,-8.024706840515137,1.4211914539337158,4.957421779632568
-35,-13,17,-8.8525390625,-2.239453077316284,2.3160157203674316,-57,3,-27,-8.01035213470459,1.4929687976837158,4.966992378234863
-37,-13,17,-8.84775447845459,-2.2538087368011475,2.27294921875,-58,4,-26,-7.976855754852295,1.45947265625,4.9765625
-36,-13,17,-8.862109184265137,-2.311230421066284,2.263378858566284,-58,4,-26,-8.03427791595459,1.488183617591858,5.029199123382568
-36,-13,17,-8.866894721984863,-2.258593797683716,2.22509765625,-56,3,-25,-7.9912109375,1.3733398914337158,4.981347560882568
-35,-13,16,-8.881250381469727,-2.282519578933716,2.2442383766174316,-57,3,-25,-7.981640815734863,1.478613257408142,5.005273342132568
-35,-12,16,-8.87168025970459,-2.2538087368011475,2.234668016433716,-57,4,-26,-7.986425876617432,1.31591796875,4.966992378234863
-35,-12,16,-8.8525390625,-2.2442383766174316,2.234668016433716,-58,4,-27,-8.043848037719727,1.4451172351837158,5.033984661102295
-36,-12,16,-8.82861328125,-2.22509765625,2.2490234375,-60,4,-26,-7.96728515625,1.3876953125,5.033984661102295
-36,-12,17,-8.87168025970459,-2.22509765625,2.22509765625,-58,3,-27,-8.01035213470459,1.3541992902755737,5.0244140625
-36,-12,17,-8.881250381469727,-2.239453077316284,2.2203125953674316,-58,4,-27,-7.952929973602295,1.45947265625,4.971777439117432
-35,-12,17,-8.862109184265137,-2.2490234375,2.239453077316284,-60,4,-27,-7.981640815734863,1.4451172351837158,4.947851657867432
-36,-12,17,-8.862109184265137,-2.2298829555511475,2.2681641578674316,-59,5,-27,-7.962500095367432,1.454687476158142,4.933495998382568
-36,-12,17,-8.866894721984863,-2.2298829555511475,2.27294921875,-59,5,-26,-7.9912109375,1.5456055402755737,4.943066596984863
-36,-12,17,-8.857324600219727,-2.201171875,2.306445360183716,-59,5,-26,-8.024706840515137,1.478613257408142,4.971777439117432
-35,-12,18,-8.8525390625,-2.22509765625,2.2681641578674316,-58,4,-25,-7.9912109375,1.4977539777755737,4.95263671875
-36,-13,18,-8.842968940734863,-2.1963868141174316,2.2681641578674316,-59,4,-24,-8.01035213470459,1.430761694908142,4.909570217132568
-36,-13,18,-8.862109184265137,-2.201171875,2.239453077316284,-59,4,-25,-8.0390625,1.3972656726837158,4.919140815734863
-35,-13,17,-8.900390625,-2.258593797683716,2.234668016433716,-58,4,-25,-8.019922256469727,1.3733398914337158,4.914355754852295
-35,-12,17,-8.842968940734863,-2.210742235183716,2.2490234375,-58,5,-26,-8.067773818969727,1.454687476158142,4.900000095367432
